Date,Open,High,Low,Close,Adj Close,Volume
2015-04-30,31.546000,31.546000,31.546000,31.546000,31.223162,3000
2015-05-01,31.280001,31.350000,31.280001,31.350000,31.029169,23500
2015-05-04,30.752001,31.340000,30.610001,30.820000,30.504591,108000
2015-05-05,31.191999,31.191999,30.702000,30.702000,30.387798,12500
2015-05-06,30.007999,30.080000,29.716000,29.716000,29.411888,16000
2015-05-07,29.886000,30.066000,29.813999,30.018000,29.710798,94500
2015-05-08,30.094000,30.257999,29.997999,30.257999,29.948341,27000
2015-05-11,30.139999,30.230000,29.900000,29.900000,29.594006,56500
2015-05-12,29.396000,29.742001,29.299999,29.700001,29.396055,21000
2015-05-13,31.408001,31.500000,31.014000,31.014000,30.696604,44500
2015-05-14,31.340000,31.426001,31.284000,31.290001,30.969782,44000
2015-05-15,31.260000,31.260000,30.900000,31.191999,30.872784,41000
2015-05-18,31.100000,31.400000,31.100000,31.400000,31.078653,22000
2015-05-19,30.931999,31.156000,30.917999,30.974001,30.657015,34000
2015-05-20,31.172001,31.222000,30.962000,31.219999,30.900496,13500
2015-05-21,30.672001,30.910000,30.672001,30.822001,30.506573,24000
2015-05-22,30.780001,31.028000,30.780001,30.920000,30.603567,38500
2015-05-26,30.162001,30.208000,29.862000,30.153999,29.845407,29500
2015-05-27,29.736000,30.260000,29.736000,30.260000,29.950323,22500
2015-05-28,29.976000,29.976000,29.483999,29.732000,29.427727,14500
2015-05-29,29.620001,29.658001,29.455999,29.511999,29.209976,9000
2015-06-01,29.750000,29.792000,29.691999,29.760000,29.455439,17500
2015-06-02,29.600000,29.941999,29.520000,29.792000,29.487112,14500
2015-06-03,29.299999,29.431999,29.299999,29.370001,29.069431,40500
2015-06-04,28.950001,29.100000,28.799999,28.813999,28.519119,29000
2015-06-05,28.778000,29.070000,28.660000,29.068001,28.770523,16000
2015-06-08,29.379999,29.379999,29.177999,29.330000,29.029840,32500
2015-06-09,29.160000,29.160000,28.840000,28.964001,28.667583,23500
2015-06-10,29.362000,29.629999,29.362000,29.629999,29.326769,5500
2015-06-11,29.700001,29.700001,29.454000,29.660000,29.356462,53500
2015-06-12,29.969999,30.120001,29.969999,30.059999,29.752367,15500
2015-06-15,29.549999,29.549999,29.362000,29.540001,29.237692,7500
2015-06-16,29.677999,29.700001,29.570000,29.700001,29.396055,13500
2015-06-17,29.422001,29.846001,29.271999,29.780001,29.475235,54000
2015-06-18,30.098000,30.459999,30.098000,30.459999,30.148273,12000
2015-06-19,30.628000,30.874001,30.482000,30.695999,30.381859,9000
2015-06-22,31.464001,31.497999,31.166000,31.166000,30.847052,34500
2015-06-23,31.416000,31.474001,31.320000,31.408001,31.086575,10000
2015-06-24,32.054001,32.054001,31.848000,31.978001,31.650742,11000
2015-06-25,32.380001,32.599998,32.124001,32.144001,31.815041,34500
2015-06-26,31.799999,31.799999,31.556000,31.620001,31.296402,11000
2015-06-29,29.920000,30.134001,29.299999,29.540001,29.237692,53000
2015-06-30,31.048000,31.292000,31.000000,31.148001,30.829235,33500
2015-07-01,31.216000,31.216000,31.010000,31.100000,30.781727,7500
2015-07-02,31.714001,31.714001,31.402000,31.496000,31.173676,16000
2015-07-06,29.427999,29.502001,29.309999,29.400000,29.099121,90500
2015-07-07,29.320000,29.320000,28.174000,29.128000,28.829906,186500
2015-07-08,27.285999,27.546000,26.934000,27.260000,26.981024,1061500
2015-07-09,28.809999,29.247999,28.695999,29.190001,28.891272,138500
2015-07-10,29.351999,29.438000,29.299999,29.426001,29.124857,64500
2015-07-13,29.544001,30.139999,29.544001,29.982000,29.675167,38500
2015-07-14,30.230000,30.441999,30.000000,30.170000,29.861244,42500
2015-07-15,30.250000,30.309999,30.000000,30.034000,29.726635,42000
2015-07-16,30.375999,30.431999,30.236000,30.350000,30.039402,21500
2015-07-17,31.000000,31.024000,30.760000,30.980000,30.662954,34000
2015-07-20,30.993999,31.198000,30.948000,31.198000,30.878721,24500
2015-07-21,31.000000,31.410000,31.000000,31.180000,30.860907,47000
2015-07-22,30.261999,30.430000,30.096001,30.400000,30.088888,68000
2015-07-23,30.392000,30.392000,29.952000,30.110001,29.801857,30000
2015-07-24,28.920000,29.080000,28.775999,29.000000,28.703215,44500
2015-07-27,28.250000,28.334000,28.101999,28.240000,27.950994,25500
2015-07-28,27.858000,28.062000,27.761999,28.059999,27.772837,32500
2015-07-29,28.219999,28.600000,28.219999,28.600000,28.307308,18000
2015-07-30,28.100000,28.208000,27.959999,28.208000,27.919321,118000
2015-07-31,28.180000,28.180000,27.820000,27.820000,27.535292,101000
2015-08-03,27.576000,27.716000,27.420000,27.420000,27.139387,73000
2015-08-04,28.266001,28.500000,28.156000,28.330000,28.040073,90000
2015-08-05,28.136000,28.204000,28.077999,28.204000,27.915363,24000
2015-08-06,28.365999,28.365999,27.958000,28.070000,27.782734,20000
2015-08-07,27.844000,27.934000,27.618000,27.694000,27.410583,31000
2015-08-10,27.968000,28.198000,27.968000,28.188000,27.899525,22000
2015-08-11,27.920000,27.996000,27.108000,27.316000,27.036451,82500
2015-08-12,26.664000,26.664000,25.474001,25.900000,25.634945,80500
2015-08-13,27.142000,27.482000,27.084000,27.188000,26.909760,30500
2015-08-14,26.639999,26.809999,26.639999,26.798000,26.523754,31500
2015-08-17,26.584000,26.718000,26.337999,26.712000,26.438633,29500
2015-08-18,26.120001,26.334000,26.077999,26.330000,26.060541,26500
2015-08-19,26.348000,26.348000,25.823999,26.200001,25.931873,72500
2015-08-20,25.600000,25.600000,25.000000,25.327999,25.068794,51000
2015-08-21,25.240000,25.240000,24.488001,24.559999,24.308655,175500
2015-08-24,23.052000,24.708000,22.938000,23.799999,23.556433,204000
2015-08-25,26.388000,26.615999,25.600000,25.600000,25.338013,105000
2015-08-26,25.840000,26.128000,25.389999,26.128000,25.860609,76500
2015-08-27,26.006001,26.313999,25.840000,26.271999,26.003134,38000
2015-08-28,25.959999,26.180000,25.858000,26.139999,25.872484,32000
2015-08-31,25.722000,26.118000,25.586000,25.870001,25.605249,48000
2015-09-01,24.156000,24.468000,24.156000,24.386000,24.136435,85500
2015-09-02,24.798000,24.799999,24.680000,24.799999,24.546198,21500
2015-09-03,25.384001,25.400000,25.059999,25.059999,24.803537,20500
2015-09-04,24.299999,24.299999,23.660000,23.944000,23.698959,68500
2015-09-08,24.362000,24.944000,24.362000,24.930000,24.674868,55000
2015-09-09,25.136000,25.136000,24.323999,24.448000,24.197802,108000
2015-09-10,24.222000,24.629999,24.216000,24.514000,24.263126,26000
2015-09-11,24.378000,24.400000,24.160000,24.302000,24.053299,27500
2015-09-14,24.756001,24.964001,24.660000,24.964001,24.708523,24000
2015-09-15,25.054001,25.275999,25.054001,25.200001,24.942106,74000
2015-09-16,26.150000,26.406000,26.150000,26.406000,26.214823,25000
2015-09-17,26.152000,26.730000,25.740000,26.417999,26.226736,25000
2015-09-18,26.142000,26.309999,25.884001,25.884001,25.696604,17500
2015-09-21,25.754000,25.836000,25.554001,25.780001,25.593357,22500
2015-09-22,24.700001,24.848000,24.556000,24.809999,24.630379,27000
2015-09-23,25.086000,25.086000,24.700001,24.790001,24.610525,26000
2015-09-24,24.379999,24.799999,24.274000,24.799999,24.620451,26500
2015-09-25,24.743999,24.780001,24.426001,24.426001,24.249159,26000
2015-09-28,24.000000,24.000000,23.500000,23.500000,23.329863,39500
2015-09-29,24.275999,24.440001,23.972000,24.150000,23.975159,30500
2015-09-30,24.722000,25.000000,24.722000,25.000000,24.819002,65500
2015-10-01,25.548000,25.809999,25.459999,25.809999,25.623138,64000
2015-10-02,26.299999,27.000000,26.299999,27.000000,26.804523,24000
2015-10-05,27.822001,28.252001,27.820000,28.252001,28.047459,59500
2015-10-06,27.728001,28.028000,27.728001,28.000000,27.797285,28000
2015-10-07,28.544001,28.750000,28.534000,28.534000,28.327417,56000
2015-10-08,28.799999,29.313999,28.799999,29.226000,29.014408,21000
2015-10-09,28.757999,29.062000,28.653999,28.770000,28.561710,20500
2015-10-12,28.841999,28.896000,28.653999,28.794001,28.585535,13000
2015-10-13,28.014000,28.150000,27.812000,27.941999,27.739704,19000
2015-10-14,28.680000,28.750000,28.427999,28.662001,28.454491,12000
2015-10-15,29.400000,29.747999,29.388000,29.664000,29.449236,18000
2015-10-16,29.788000,29.882000,29.788000,29.851999,29.635874,39000
2015-10-19,29.312000,29.490000,29.308001,29.444000,29.230827,20500
2015-10-20,29.326000,29.548000,29.316000,29.497999,29.284437,26000
2015-10-21,29.430000,29.430000,28.812000,28.870001,28.660984,41000
2015-10-22,29.535999,29.726000,29.506001,29.568001,29.353933,21000
2015-10-23,29.782000,29.945999,29.638000,29.945999,29.729193,48500
2015-10-26,30.615999,30.615999,30.110001,30.110001,29.892008,55000
2015-10-27,30.176001,30.360001,30.170000,30.296000,30.076662,102500
2015-10-28,30.666000,30.930000,30.007999,30.400000,30.179909,44500
2015-10-29,29.098000,29.205999,29.000000,29.070000,28.859539,52000
2015-10-30,29.290001,29.420000,29.290001,29.379999,29.167294,36500
2015-11-02,29.840000,30.261999,29.840000,30.143999,29.925762,21000
2015-11-03,29.580000,30.049999,29.580000,30.020000,29.802660,27000
2015-11-04,29.736000,29.736000,29.365999,29.400000,29.187147,21000
2015-11-05,29.802000,29.860001,29.576000,29.680000,29.465122,26500
2015-11-06,29.379999,29.600000,29.379999,29.584000,29.369816,22000
2015-11-09,29.181999,29.290001,28.896000,29.020000,28.809898,17500
2015-11-10,29.052000,29.368000,29.052000,29.368000,29.155380,36000
2015-11-11,29.879999,29.879999,29.760000,29.771999,29.556452,13500
2015-11-12,29.868000,30.058001,29.799999,29.799999,29.584251,23500
2015-11-13,28.920000,28.920000,28.422001,28.510000,28.303593,18500
2015-11-16,29.256001,29.785999,29.198000,29.785999,29.570353,19500
2015-11-17,30.670000,30.736000,30.549999,30.568001,30.346695,41000
2015-11-18,30.620001,30.860001,30.549999,30.860001,30.636578,60000
2015-11-19,30.846001,30.846001,30.728001,30.784000,30.561129,30000
2015-11-20,31.025999,31.250000,30.959999,30.959999,30.735853,26000
2015-11-23,31.639999,31.738001,31.452000,31.500000,31.271944,75000
2015-11-24,31.454000,31.624001,31.389999,31.624001,31.395046,30000
2015-11-25,31.280001,31.280001,31.180000,31.280001,31.053539,8000
2015-11-27,30.384001,30.384001,29.785999,30.025999,29.808615,26000
2015-11-30,30.098000,30.098000,29.916000,30.040001,29.822514,13500
2015-12-01,29.164000,29.448000,29.132000,29.448000,29.234802,38000
2015-12-02,28.996000,29.139999,28.940001,28.980000,28.770187,31500
2015-12-03,28.908001,28.908001,28.202000,28.230000,28.025618,45500
2015-12-04,27.497999,27.889999,27.497999,27.882000,27.680138,38000
2015-12-07,27.709999,27.851999,27.709999,27.851999,27.650354,24000
2015-12-08,26.917999,27.200001,26.780001,27.200001,27.003077,25000
2015-12-09,27.580000,27.702000,26.420000,26.799999,26.605972,50000
2015-12-10,26.785999,27.275999,26.785999,27.115999,26.919683,18000
2015-12-11,25.548000,25.600000,25.080000,25.120001,24.938135,53000
2015-12-14,25.809999,26.084000,25.639999,26.084000,25.895153,56500
2015-12-15,27.082001,27.082001,26.945999,26.986000,26.790627,102500
2015-12-16,27.040001,27.243999,26.604000,27.240000,27.042784,45000
2015-12-17,28.006001,28.318001,27.662001,28.318001,28.112984,95000
2015-12-18,27.598000,27.889999,27.375999,27.580000,27.380323,29500
2015-12-21,27.722000,27.910000,27.582001,27.680000,27.479601,40500
2015-12-22,27.458000,27.900000,27.458000,27.900000,27.698009,23000
2015-12-23,28.162001,28.270000,27.926001,28.084000,27.880674,57500
2015-12-24,28.230000,28.230000,28.190001,28.190001,27.985909,8500
2015-12-28,27.860001,27.900000,27.790001,27.860001,27.658297,47000
2015-12-29,27.730000,27.900000,27.730000,27.900000,27.698009,12500
2015-12-30,27.490000,27.490000,27.087999,27.198000,27.001091,36000
2015-12-31,27.200001,27.340000,27.200001,27.270000,27.072569,15000
2016-01-04,26.514000,26.747999,26.514000,26.747999,26.554346,25500
2016-01-05,26.080000,26.299999,26.080000,26.268000,26.077822,23000
2016-01-06,25.358000,25.496000,25.261999,25.261999,25.079105,29500
2016-01-07,24.270000,24.402000,23.799999,23.900000,23.726967,77000
2016-01-08,24.066000,24.110001,23.708000,23.708000,23.536356,32500
2016-01-11,23.600000,23.600000,22.712000,22.736000,22.571392,85000
2016-01-12,23.450001,23.510000,23.153999,23.364000,23.194849,43500
2016-01-13,23.462000,23.462000,22.601999,22.601999,22.438364,28500
2016-01-14,22.308001,22.926001,22.034000,22.864000,22.698469,56000
2016-01-15,21.851999,22.200001,21.780001,21.920000,21.761301,116500
2016-01-19,22.766001,23.208000,22.462000,22.889999,22.724281,44500
2016-01-20,21.417999,21.694000,20.879999,21.691999,21.534952,102000
2016-01-21,21.420000,21.868000,21.420000,21.638000,21.481344,40000
2016-01-22,22.728001,22.799999,22.521999,22.799999,22.634930,101500
2016-01-25,22.441999,22.622000,21.978001,22.034000,21.874477,105500
2016-01-26,22.610001,22.856001,22.610001,22.782000,22.617062,40500
2016-01-27,22.809999,23.167999,22.681999,22.875999,22.710381,42500
2016-01-28,24.068001,24.068001,23.559999,23.808001,23.635635,110000
2016-01-29,24.530001,25.240000,24.520000,25.219999,25.037411,46500
2016-02-01,24.490000,25.129999,24.490000,25.129999,24.948063,32500
2016-02-02,23.914000,24.020000,23.770000,23.770000,23.597910,14000
2016-02-03,24.118000,24.205999,23.356001,24.205999,24.030752,38000
2016-02-04,24.440001,24.580000,24.186001,24.264000,24.088331,34500
2016-02-05,24.384001,24.384001,23.931999,24.100000,23.925520,29500
2016-02-08,23.139999,23.139999,22.600000,22.945999,22.779873,1675500
2016-02-09,21.420000,22.400000,21.288000,22.378000,22.215986,589000
2016-02-10,22.080000,22.718000,22.068001,22.525999,22.362913,1700000
2016-02-11,21.600000,21.670000,21.302000,21.629999,21.473400,94500
2016-02-12,21.972000,22.200001,21.912001,22.049999,21.890360,108500
2016-02-16,22.730000,22.988001,22.638000,22.740000,22.575363,90000
2016-02-17,23.500000,23.684000,23.298000,23.606001,23.435097,55000
2016-02-18,23.875999,23.980000,23.686001,23.950001,23.776604,68000
2016-02-19,23.466000,23.799999,23.458000,23.688000,23.516500,30500
2016-02-22,24.115999,24.534000,24.115999,24.518000,24.340494,28000
2016-02-23,23.930000,23.930000,23.643999,23.646000,23.474808,37500
2016-02-24,23.312000,23.596001,23.094000,23.544001,23.373547,45500
2016-02-25,23.098000,23.270000,22.952000,23.170000,23.002251,82500
2016-02-26,23.538000,23.538000,23.020000,23.100000,22.932758,57000
2016-02-29,23.416000,23.974001,23.416000,23.686001,23.514517,45000
2016-03-01,24.440001,25.090000,24.424000,24.950001,24.769365,61000
2016-03-02,25.379999,25.780001,25.250000,25.780001,25.593357,34500
2016-03-03,25.247999,25.662001,25.184000,25.600000,25.414658,65500
2016-03-04,25.780001,26.240000,25.719999,26.073999,25.885225,120000
2016-03-07,25.660000,25.830000,25.520000,25.662001,25.476210,49500
2016-03-08,25.430000,25.510000,25.290001,25.290001,25.106905,51500
2016-03-09,24.868000,25.046000,24.662001,24.790001,24.610525,64000
2016-03-10,24.816000,24.832001,24.252001,24.570000,24.392117,60000
2016-03-11,25.320000,25.516001,25.205999,25.459999,25.275671,24500
2016-03-14,25.988001,26.063999,25.594000,25.820000,25.633066,37000
2016-03-15,25.110001,25.396000,24.903999,25.299999,25.116831,56500
2016-03-16,25.459999,26.459999,25.379999,26.400000,26.208868,17300
2016-03-17,27.160000,27.860001,27.160000,27.680000,27.479601,41600
2016-03-18,28.580000,28.600000,28.260000,28.320000,28.114967,26300
2016-03-21,28.639999,28.719999,28.320000,28.400000,28.194387,27200
2016-03-22,27.980000,28.459999,27.719999,28.400000,28.194387,27300
2016-03-23,27.500000,28.040001,27.340000,27.959999,27.757574,43900
2016-03-24,27.080000,27.740000,27.080000,27.740000,27.539165,23700
2016-03-28,27.840000,27.900000,27.559999,27.879999,27.678150,36500
2016-03-29,26.900000,27.600000,26.799999,27.580000,27.380323,32500
2016-03-30,28.000000,28.240000,27.580000,27.660000,27.459745,36800
2016-03-31,28.240000,28.240000,27.820000,28.040001,27.836996,28400
2016-04-01,27.400000,28.080000,27.059999,28.020000,27.817139,29200
2016-04-04,28.139999,28.200001,27.940001,28.040001,27.836996,18100
2016-04-05,27.240000,27.620001,27.160000,27.299999,27.102350,21100
2016-04-06,27.120001,27.740000,27.120001,27.740000,27.539165,64500
2016-04-07,27.700001,27.740000,27.240000,27.340000,27.142063,33900
2016-04-08,28.000000,28.299999,27.940001,28.160000,27.956125,42300
2016-04-11,28.280001,28.420000,27.900000,27.959999,27.757574,85800
2016-04-12,28.139999,28.540001,28.020000,28.540001,28.333376,27800
2016-04-13,28.799999,29.160000,28.680000,29.160000,28.948885,32100
2016-04-14,29.500000,29.680000,29.120001,29.459999,29.246714,56900
2016-04-15,29.280001,29.520000,29.200001,29.400000,29.187147,27500
2016-04-18,29.040001,29.700001,29.020000,29.660000,29.445265,21200
2016-04-19,29.639999,29.639999,28.959999,29.320000,29.107727,26400
2016-04-20,28.500000,28.820000,28.240000,28.780001,28.571638,20800
2016-04-21,28.400000,28.559999,28.240000,28.240000,28.035545,13100
2016-04-22,27.799999,27.900000,27.520000,27.900000,27.698009,40100
2016-04-25,27.840000,27.920000,27.639999,27.900000,27.698009,14500
2016-04-26,28.280001,28.440001,28.080000,28.320000,28.114967,16100
2016-04-27,28.180000,28.180000,27.980000,28.120001,27.916416,17100
2016-04-28,28.120001,28.379999,27.980000,28.080000,27.876705,22200
2016-04-29,28.020000,28.020000,27.600000,27.719999,27.519310,14600
2016-05-02,27.700001,27.700001,27.420000,27.680000,27.479601,15400
2016-05-03,27.020000,27.020000,25.900000,26.139999,25.950750,26000
2016-05-04,26.020000,26.100000,25.660000,25.940001,25.752197,24000
2016-05-05,26.000000,26.059999,25.760000,25.820000,25.633066,26400
2016-05-06,25.820000,26.080000,25.660000,25.879999,25.692633,20100
2016-05-09,25.680000,25.900000,25.600000,25.879999,25.692633,291600
2016-05-10,26.379999,26.620001,26.200001,26.520000,26.327999,184000
2016-05-11,26.520000,26.580000,26.379999,26.480000,26.288288,14000
2016-05-12,26.219999,26.240000,25.700001,26.000000,25.811762,22900
2016-05-13,26.160000,26.320000,25.940001,25.940001,25.752197,27700
2016-05-16,26.340000,27.059999,26.340000,27.000000,26.804523,29700
2016-05-17,26.440001,26.900000,26.440001,26.840000,26.645681,19400
2016-05-18,26.100000,26.340000,25.700001,26.000000,25.811762,28800
2016-05-19,26.240000,26.459999,25.820000,26.160000,25.970602,33200
2016-05-20,26.940001,27.040001,26.820000,27.040001,26.844236,33000
2016-05-23,26.900000,27.200001,26.900000,27.180000,26.983221,21600
2016-05-24,27.860001,28.100000,27.799999,28.040001,27.836996,25900
2016-05-25,28.260000,28.379999,28.100000,28.160000,27.956125,42900
2016-05-26,28.740000,28.740000,28.040001,28.219999,28.015692,54700
2016-05-27,28.940001,29.120001,28.799999,29.100000,28.889320,43900
2016-05-31,29.360001,29.520000,29.299999,29.400000,29.187147,73500
2016-06-01,29.180000,29.540001,29.180000,29.400000,29.187147,42900
2016-06-02,29.360001,29.400000,29.100000,29.360001,29.147438,43300
2016-06-03,29.980000,30.379999,29.820000,30.280001,30.060778,69700
2016-06-06,30.500000,30.700001,30.440001,30.660000,30.438025,15200
2016-06-07,30.600000,30.920000,30.600000,30.860001,30.636578,22000
2016-06-08,30.760000,31.000000,30.740000,30.879999,30.656433,52000
2016-06-09,30.320000,30.520000,30.100000,30.379999,30.160053,41000
2016-06-10,29.559999,29.900000,29.360001,29.440001,29.226858,36600
2016-06-13,29.160000,29.540001,28.860001,29.059999,28.849609,28700
2016-06-14,28.240000,28.240000,27.780001,28.000000,27.797285,59700
2016-06-15,28.379999,28.799999,28.299999,28.440001,28.234097,38500
2016-06-16,28.000000,28.420000,27.719999,28.379999,28.174532,54900
2016-06-17,28.020000,28.500000,28.020000,28.500000,28.293663,15300
2016-06-20,29.740000,29.799999,29.440001,29.600000,29.385702,53000
2016-06-21,29.280001,29.660000,29.260000,29.559999,29.345989,32800
2016-06-22,30.299999,30.500000,29.860001,30.280001,30.060778,46200
2016-06-23,30.780001,30.940001,30.600000,30.900000,30.676289,15000
2016-06-24,28.139999,29.420000,28.139999,28.959999,28.750332,29700
2016-06-27,27.400000,27.500000,26.840000,27.200001,27.003077,27200
2016-06-28,28.100000,28.299999,27.799999,28.120001,27.916416,32300
2016-06-29,29.180000,29.559999,29.180000,29.520000,29.306278,27200
2016-06-30,30.520000,30.680000,30.280001,30.680000,30.457880,28300
2016-07-01,30.400000,30.559999,30.219999,30.240000,30.021067,26200
2016-07-05,29.280001,29.500000,29.120001,29.360001,29.147438,28500
2016-07-06,28.700001,29.080000,28.459999,29.040001,28.829758,33000
2016-07-07,28.680000,28.959999,28.500000,28.600000,28.392941,15300
2016-07-08,29.280001,29.639999,29.240000,29.540001,29.326136,19100
2016-07-11,29.980000,30.299999,29.980000,30.240000,30.021067,23200
2016-07-12,30.580000,31.000000,30.580000,30.719999,30.497593,36700
2016-07-13,30.520000,30.740000,30.360001,30.559999,30.338749,38300
2016-07-14,30.799999,31.180000,30.799999,31.080000,30.854982,28600
2016-07-15,31.040001,31.180000,30.900000,31.100000,30.874840,48600
2016-07-18,31.100000,31.480000,30.959999,31.400000,31.172668,44200
2016-07-19,31.219999,31.320000,31.000000,31.240000,31.013826,31400
2016-07-20,31.260000,31.600000,31.200001,31.540001,31.311657,32800
2016-07-21,31.219999,31.420000,30.959999,31.100000,30.874840,18500
2016-07-22,31.120001,31.299999,30.920000,31.240000,31.013826,20200
2016-07-25,31.219999,31.299999,30.940001,31.180000,30.954260,20500
2016-07-26,31.260000,31.639999,31.180000,31.639999,31.410929,22000
2016-07-27,31.600000,31.940001,31.520000,31.860001,31.629339,24200
2016-07-28,31.420000,31.799999,31.200001,31.540001,31.311657,20700
2016-07-29,31.299999,31.580000,31.200001,31.480000,31.252089,25500
2016-08-01,31.020000,31.879999,30.820000,31.360001,31.132959,25900
2016-08-02,30.299999,30.719999,30.260000,30.500000,30.279184,29800
2016-08-03,30.360001,30.980000,30.360001,30.780001,30.557158,23600
2016-08-04,31.139999,31.160000,30.500000,31.020000,30.795420,28300
2016-08-05,30.600000,31.120001,30.600000,31.100000,30.874840,31400
2016-08-08,31.139999,31.540001,31.120001,31.400000,31.172668,24900
2016-08-09,31.600000,31.900000,31.600000,31.719999,31.490349,15800
2016-08-10,32.160000,32.360001,31.740000,31.959999,31.728613,18000
2016-08-11,32.040001,32.360001,31.760000,32.000000,31.768324,19000
2016-08-12,31.760000,32.000000,31.320000,31.500000,31.271944,13700
2016-08-15,31.900000,32.380001,31.900000,32.080002,31.847746,33700
2016-08-16,32.180000,32.180000,31.879999,31.920000,31.688904,25500
2016-08-17,33.000000,33.400002,32.619999,33.259998,33.019203,45000
2016-08-18,33.900002,34.080002,33.799999,33.980000,33.733990,32400
2016-08-19,33.660000,33.939999,33.480000,33.880001,33.634716,22000
2016-08-22,34.180000,34.360001,34.040001,34.299999,34.051670,38800
2016-08-23,34.619999,34.619999,33.279999,33.279999,33.039063,22600
2016-08-24,33.700001,34.080002,33.660000,33.759998,33.515583,45300
2016-08-25,33.700001,33.700001,33.099998,33.480000,33.237606,15200
2016-08-26,33.860001,33.939999,33.000000,33.180000,32.939781,34600
2016-08-29,33.200001,33.700001,33.200001,33.680000,33.436161,74900
2016-08-30,33.540001,33.720001,33.259998,33.540001,33.297176,26200
2016-08-31,32.939999,32.959999,32.580002,32.860001,32.622101,58100
2016-09-01,32.959999,33.200001,32.959999,33.200001,32.959637,39800
2016-09-02,34.099998,34.340000,33.939999,34.279999,34.031815,38900
2016-09-06,35.380001,36.240002,35.380001,36.139999,35.878349,64900
2016-09-07,35.939999,36.080002,35.799999,35.980000,35.719505,68800
2016-09-08,35.959999,36.220001,35.720001,35.880001,35.620235,41000
2016-09-09,35.000000,35.000000,34.540001,34.700001,34.448776,57300
2016-09-12,33.599998,34.900002,33.480000,34.860001,34.607616,22900
2016-09-13,34.139999,34.139999,33.840000,34.040001,33.793556,24100
2016-09-14,34.119999,34.660000,34.020000,34.160000,33.990574,68600
2016-09-15,34.980000,34.980000,34.400002,34.660000,34.488091,66300
2016-09-16,34.540001,34.700001,34.380001,34.520000,34.348789,19900
2016-09-19,34.759998,35.119999,34.599998,35.000000,34.826408,64900
2016-09-20,34.860001,34.919998,34.240002,34.240002,34.070179,22500
2016-09-21,33.599998,34.820000,33.520000,34.500000,34.328884,238500
2016-09-22,34.840000,34.840000,34.439999,34.619999,34.448292,24400
2016-09-23,34.740002,34.740002,34.480000,34.520000,34.348789,28500
2016-09-26,34.080002,34.259998,33.840000,34.060001,33.891071,16800
2016-09-27,34.400002,34.639999,34.180000,34.560001,34.388592,51500
2016-09-28,35.139999,35.520000,34.680000,35.299999,35.124920,128200
2016-09-29,35.520000,35.520000,34.500000,34.580002,34.408493,23000
2016-09-30,34.820000,35.040001,34.720001,34.860001,34.687099,42700
2016-10-03,34.880001,34.880001,34.279999,34.439999,34.269184,19400
2016-10-04,34.959999,34.959999,34.099998,34.099998,33.930870,52800
2016-10-05,34.340000,34.619999,34.139999,34.619999,34.448292,18300
2016-10-06,34.119999,34.119999,33.700001,33.840000,33.672161,22600
2016-10-07,34.200001,34.220001,33.759998,34.000000,33.831367,12900
2016-10-10,34.000000,34.139999,33.860001,33.900002,33.731865,16400
2016-10-11,33.220001,33.220001,32.459999,32.619999,32.458210,27300
2016-10-12,32.459999,33.139999,32.259998,32.840000,32.677120,47000
2016-10-13,31.500000,31.500000,30.820000,31.180000,31.025352,66300
2016-10-14,32.400002,32.900002,32.119999,32.139999,31.980589,61400
2016-10-17,32.060001,32.299999,31.959999,32.240002,32.080097,23000
2016-10-18,32.299999,32.820000,32.259998,32.759998,32.597519,24900
2016-10-19,33.540001,33.900002,33.520000,33.860001,33.692059,30900
2016-10-20,33.900002,34.240002,33.900002,34.099998,33.930870,11800
2016-10-21,33.840000,34.000000,33.740002,33.860001,33.692059,16400
2016-10-24,34.720001,35.020000,34.480000,34.560001,34.388592,37000
2016-10-25,34.639999,34.820000,34.599998,34.759998,34.587597,17600
2016-10-26,34.080002,34.200001,33.919998,34.020000,33.851265,16000
2016-10-27,34.000000,34.000000,33.639999,33.660000,33.493053,30000
2016-10-28,33.599998,33.959999,33.400002,33.720001,33.552757,175100
2016-10-31,33.500000,33.860001,33.500000,33.799999,33.632355,75700
2016-11-01,33.919998,34.000000,33.419998,33.500000,33.333847,143600
2016-11-02,33.139999,33.540001,33.099998,33.360001,33.194542,93100
2016-11-03,32.919998,33.200001,32.820000,32.959999,32.796524,179200
2016-11-04,31.920000,31.959999,31.420000,31.559999,31.403469,130300
2016-11-07,32.520000,33.099998,32.520000,33.080002,32.915936,33500
2016-11-08,33.139999,33.880001,33.139999,33.700001,33.532852,44000
2016-11-09,32.259998,32.919998,32.080002,32.720001,32.557716,55300
2016-11-10,31.920000,32.080002,31.219999,31.440001,31.284065,52500
2016-11-11,29.540001,29.760000,29.299999,29.440001,29.293985,113000
2016-11-14,29.040001,29.340000,28.760000,28.879999,28.736761,59400
2016-11-15,29.080000,30.020000,29.080000,29.700001,29.552696,79400
2016-11-16,29.840000,29.959999,29.540001,29.799999,29.652197,40500
2016-11-17,29.840000,30.100000,29.799999,29.940001,29.791506,91400
2016-11-18,30.440001,30.520000,30.120001,30.160000,30.010412,62600
2016-11-21,30.299999,30.520000,30.200001,30.520000,30.368628,52800
2016-11-22,31.260000,31.260000,30.879999,31.139999,30.985552,42200
2016-11-23,29.620001,29.900000,29.420000,29.860001,29.711903,72300
2016-11-25,29.780001,29.820000,29.580000,29.680000,29.532793,27600
